global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20
0.0053646424813707	9.004778277999295e-06	8.108603183592795e-11	2.8779388952927175e-05	0.0039744244751448	3.268928164319989e-05	1.579604990863002e-05	1.068589134348445e-09	0.0036648015508003	2.114508350039993e-05	4.4711455623888525e-10	1.3430770406748284e-05	0.0041673571099494	0.0100383270046515	1.518965	154.259018	0.24528205	0.127278	0.0541687199	0.0912058657	0.0273682722	0.0070854076	-0.1854644469	0.0202733501	0.1311363632	-0.0040120433	0.0408813491	0.1835597343	-0.0071766074	0.1151089883	-0.1745330325	1.32493e-05	-0.0033618747	-0.0355901842	0.1116513272	-0.1658965713	0.1670719424	-0.1190867837	0.0052566226	-0.0021076646	0.0397510791	-0.1003694573	-0.0235024666	-0.0936618561	-0.049257715	0.0867996381	0.0724024186	0.2264277946	0.0094981038	-0.0712876087	-0.192111054	-0.0484199003	-0.0968388388	-0.0051318989	-0.0120479276	-0.2012507263	-0.0601091372	-0.0139150131	0.2074511033	-0.0602076553	-0.0842309678	-0.1440139795	0.0018241319	0.1157030677	0.2562631267	-0.0230084733	-0.027660178	0.0236308636	-0.0325566731	0.0754364296	-0.0426415249	0.0664998538	0.0720769482	-0.0003995852	0.0533312077	0.0812452964	-0.1678918276	-0.0005821229	0.1597902809	0.0951935578	-0.1144962327	0.0624279056	-0.1074927998	-0.0041672627	-0.2152294324	0.0428949592	-0.0193733882	0.047569394	0.0552825144	0.1112988378	0.1054867092	-0.1074064542	-0.1206044713	0.0971409076	0.0442073736	-0.0237591185	-0.083646193	0.0	0.0	0.0	0.0	0.274013	0.0159279999999999	0.075083124169	0.0002537011839999	-0.0685155	-0.0092083999999999	8.479463055999985e-05	0.0046943737402499	0.0439638	-0.0503522	0.0019328157104399	0.00253534404484	0.000917541	0.001399479	1.958541471441e-06	8.41881486681e-07	-0.00410446	0.00198876	1.68465918916e-05	3.9551663376e-06	0.0023213	7.630000000000223e-06	5.388433690000001e-06	5.821690000000341e-11	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005350470623723	-1.417185764769971e-05	2.0084154918666474e-10	2.8627535895322782e-05	0.0039343578856717	-4.006658947309973e-05	1.5479171972547092e-05	1.6053315920059063e-09	0.0036174293427744	-4.737220802589984e-05	2.244126093249129e-09	1.3085795049965227e-05	0.0041614930258895	0.0100205127724211	1.479027	150.203094	0.4140464	0.210204	0.1614537925	-0.0208950645	-0.0815114436	0.0080661663	0.0870114512	0.058358866	-0.0788930853	0.1028842086	0.05890965	-0.0576005492	0.034166744	-0.0134635405	-0.0612238595	0.1132343539	-0.1146688239	0.092696139	0.1054362981	0.0235486337	-0.0089802943	0.0449169879	0.2282025521	-0.1463693959	-0.0131545159	-0.0362755059	-0.0667079363	0.0228295755	-0.1339973574	0.0219358531	-0.0025261383	-0.0703499315	0.025302149	-0.0588720955	0.0506722513	0.0464939553	0.0428489281	-0.0721430628	-0.1070986929	0.0670387628	0.0217137099	0.0651646247	0.026594724	-0.0644882345	-0.0570171594	-0.0303267802	-0.1700063413	-0.0119627204	-0.0152413889	-0.2369620006	-0.1429425512	-0.0019948588	-0.010061882	0.1498644921	0.0823057524	0.004604518	-0.0025530328	0.0107370758	-0.0659263166	-0.1661763072	-0.0731637938	0.0597875694	0.138183684	0.0698909118	-0.1787756616	0.0891055268	-0.0450960654	-0.0937774598	0.025732121	0.1033000977	-0.1022365607	0.1605251321	-0.1453149124	-0.0124799792	0.006715281	0.0768450563	-0.1658690852	0.0957137177	0.0395040674	-0.0311025746	-0.0903740925	0.0	0.0	0.0	0.0	0.14669	-0.127323	0.0215179560999999	0.016211146329	-0.0633242	0.0051912999999999	2.694959568999996e-05	0.00400995430564	0.205871	0.1619072	0.042382868641	0.02621394141184	0.000245613	-0.000671928	4.51487237184e-07	6.032574576899999e-08	-0.00570938	-0.00160492	3.25970199844e-05	2.5757682064000003e-06	0.00220565	-0.00011565	4.8648919225e-06	1.3374922500000029e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053594045376738	8.933913950800489e-06	7.981481848030759e-11	2.872321699843852e-05	0.0039451016754339	1.0743789762199772e-05	1.5563827229511365e-05	1.1542901845434863e-10	0.0036324444186073	1.5015075832900024e-05	2.2545250226773827e-10	1.3194652454271326e-05	0.0041680886443446	0.0100452011167238	1.056041	107.246666	0.29874045	0.139747	0.1268707707	-0.0041938998	-0.0368873034	-0.0070228997	0.1325940599	-0.0514534368	-0.0600555723	0.1020690677	0.0382512324	-0.0535794094	0.0050331859	0.0756563968	-0.0795954428	-0.0299534007	-0.21379015	0.1049111711	-0.093701544	0.0405484873	-0.029147516	0.083820415	0.0893446135	-0.0914906221	-0.0421838762	-0.0735840399	-0.0331660065	0.0920612223	-0.1408514563	0.0766921209	-0.124123745	-0.0145796423	-0.0590160906	-0.0836017738	0.0541047182	-0.0339095523	0.03869831	-0.0884968225	-0.0732207694	0.0620720418	0.015331746	-0.0575837999	0.1339025755	0.0924126727	-0.1558617006	0.1344332322	-0.0300756794	0.0006502075	-0.0585412913	-0.1451333897	-0.0884097353	0.0251987248	0.0256788168	0.1363395323	-0.0022508909	-0.0307821828	-0.0348315722	-0.1124668649	-0.0927475603	0.0656652227	-0.1719612627	0.0812038611	-0.0231556347	0.0378063262	-0.0059477638	-0.0471762572	-0.0153398189	-0.0674441006	0.0530612133	0.0903592321	-0.0792916467	0.1499788632	-0.1615154323	0.0758502835	0.0376829315	0.0674041053	-0.0409662162	0.0942422127	0.0347276088	-0.0383164674	-0.0964328938	0.0	0.0	0.0	0.0	0.213245	0.066555	0.045473430025	0.004429568025	-0.0456553	0.0176688999999999	0.0003121900272099	0.00208440641809	0.158975	-0.0468959999999999	0.025273050625	0.0021992348159999	0.000967374	0.000721761	5.20938941121e-07	9.35812455876e-07	-0.00721542	-0.00150604	5.2062285776400005e-05	2.2681564816000006e-06	0.00333026	0.0011246099999999	1.1090631667599998e-05	1.2647476520999996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053694318981264	1.0027360452599318e-05	1.0054795764635279e-10	2.883079890861727e-05	0.0039433309822706	-1.7706931633000925e-06	1.5549859235735215e-05	3.135354278557688e-12	0.0036312829696965	-1.161448910799983e-06	1.3489635723984669e-12	1.3186216006007832e-05	0.0041499658011977	0.0101683418918032	1.382202	140.370041	0.33084708	0.168426	0.0312539836	0.129655702	0.0241997471	0.127272724	-0.1142658162	0.0512056943	0.1931772654	-0.0038218123	0.1212460995	-0.0565314741	-0.0476990255	-0.0430383989	-0.1147852945	-0.0059780033	-0.042760297	-0.0282613702	0.0647484843	-0.1141232667	-0.108757421	-0.0217674444	-0.0535047215	-0.0373175929	-0.0319851845	-0.1382373764	-0.1930339896	-0.1484429324	-0.0831335152	0.065897864	-0.0652402342	0.0067220656	0.0580657432	-0.1701514571	0.1370504573	0.0915661895	-0.2207635572	0.0124249227	-0.0297699766	-0.0035921267	0.0556529679	0.0971885057	0.0902933484	-0.0021943354	-0.02904825	-0.0481795502	0.0178584376	0.1235719648	-0.0948114115	-0.0321052478	-0.0973195774	0.087312577	-0.0456687093	0.0615850888	-0.0946642513	-0.06962184	0.0635699446	0.0002787127	0.1826085882	-0.0760638313	-0.0841873157	0.0148491784	-0.0167721665	0.0867907877	-0.0658651522	0.0710525264	-0.137015074	0.0272707151	-0.1349691742	0.0738613405	0.0360727282	0.0231886444	-0.0806876639	0.0979931546	-0.0142658899	-0.0463025327	0.0450167335	0.0927270739	0.0298868426	-0.0453707462	-0.1017777397	0.0	0.0	0.0	0.0	0.353387	0.140142	0.124882371769	0.019639780164	-0.00282852	0.04282678	0.0018341330851684	8.0005253904e-06	0.132361	-0.026614	0.017519434321	0.0007083049959999	0.00100635	3.897600000000003e-05	1.519128576000002e-09	1.0127403225000002e-06	-0.00560842	0.001607	3.14543748964e-05	2.582449e-06	0.00410957	0.00077931	1.6888565584899998e-05	6.073240761000002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053271348925112	-4.2297005615199446e-05	1.7890366840122135e-09	2.837836616301032e-05	0.0039277538999471	-1.5577082323499705e-05	1.5427250698549658e-05	2.4264549371308696e-10	0.0036871172863532	5.583431665669983e-05	3.1174709165206277e-09	1.3594833883324585e-05	0.0041500433663304	0.0100409329022667	1.57476	159.925323	0.24850633	0.10162	0.0899387766	0.0093305006	-0.0268519012	-0.0761243553	0.163014734	-0.0177819993	-0.1074416408	0.1495032791	-0.0066287561	0.0046523067	0.1255742315	-0.1237243578	0.1921255986	0.0153342991	-0.115432679	-0.0188712317	0.0847633262	0.0858088866	-0.0317381374	0.1736637641	0.0967367169	-0.0029318799	-0.0663952706	-0.1098743853	0.1405292188	0.0288902941	-0.076460892	-0.0697574607	0.1486760206	-0.0740425415	-0.0178227155	0.135493221	-0.1126822539	0.1402257769	0.1144948305	-0.1250213669	-0.0758079182	0.0070982226	-0.0755285306	0.0528397938	-0.2287549602	0.05895286	-0.0475912412	-0.0491793925	-0.0589268752	-0.0147323663	-0.1170542674	-0.2121040528	0.0445663648	0.0559563686	0.075063815	0.1088454449	-0.0245707551	0.0254178675	-0.0183971833	0.0251261473	-0.1300330441	-0.1552646918	0.1445082697	0.1461155885	-0.0049192396	0.0188117226	-0.0061825188	0.1660504536	-0.1020178226	0.0414549075	0.2275469542	-0.0462714216	-0.1352334921	0.168059548	0.0169024789	0.0159059612	0.1201642587	0.1044727531	-0.0858754613	0.0911690029	0.0249907329	-0.052236025	-0.1063690589	0.0	0.0	0.0	0.0	0.292645	-0.060742	0.0856410960249999	0.003689590564	-0.0409226	-0.03809408	0.0014511589310464	0.00167465919076	0.167835	0.035474	0.028168587225	0.001258404676	0.000472825	-0.000533525	2.84648925625e-07	2.23563480625e-07	-0.00682389	-0.0012154699999999	4.65654747321e-05	1.4773673208999997e-06	0.00357464	-0.0005349299999999	1.27780511296e-05	2.861501048999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053404441944711	1.3309301959900204e-05	1.7713751865980338e-10	2.852034419426008e-05	0.0039274143679074	-3.395320397007323e-07	1.542458361724548e-05	1.1528200598333968e-13	0.0037115727189781	2.445543262489993e-05	5.980681848710199e-10	1.3775772048262483e-05	0.0041466011057971	0.0100950486808571	1.152396	117.032005	0.255195	0.13688	0.0517872082	0.0442856099	0.0107804717	0.0236620538	0.1544544801	-0.0944583893	0.007044916	0.1006384639	0.0291465694	0.0320827934	0.0959286616	0.0662791054	0.1146649111	-0.0791313195	-0.1697413672	-0.1352611989	0.0166360759	0.1385590329	0.0429398539	-0.0357727111	-0.1361511579	-0.0261210827	-0.0255689956	0.0700866393	0.1159765694	-0.1121676499	-0.0192211498	-0.1271516271	0.0813123149	-0.0571089579	0.1731025288	0.0703469303	0.106780149	0.037654073	-0.0044041909	-0.0861328978	-0.0609185876	-0.0072189333	-0.0846786254	-0.0587658314	-0.0765449176	0.1439126424	-0.165947094	-0.0832099434	0.0588291716	-0.1546975723	-0.0460976755	0.0616996757	0.0065887575	-0.0687865195	0.0277112632	0.0845667325	-0.0724789398	-0.0927893089	-0.0493846951	-0.1069789266	-0.0657234089	0.0500836505	0.0578308201	0.1291302175	-0.048600649	0.0458041808	0.0458383882	0.0645662068	0.0428853505	0.0621733075	0.0647677277	-0.1716178523	0.055245745	-0.0465588376	0.0106172554	-0.0471134331	0.0987675062	-0.0165630014	-0.1480304898	0.089568721	0.0200483461	-0.0588837053	-0.1101728587	0.0	0.0	0.0	0.0	0.36179	0.069145	0.1308920041	0.004781031025	-0.0270328	0.0138898	0.00019292654404	0.0007307722758399	0.135017	-0.032818	0.0182295902889999	0.001077021124	0.000550009	7.718399999999994e-05	5.957369855999991e-09	3.02509900081e-07	-0.00864548	-0.00182159	7.474432443040001e-05	3.318190128100002e-06	0.00446271	0.0008880699999999	1.99157805441e-05	7.886683248999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053740819744867	3.363778001559941e-05	1.131500244377859e-09	2.8880757068502867e-05	0.0039711603439515	4.3745976044100125e-05	1.5770114477372995e-05	1.913710420050982e-09	0.0037218417983559	1.0269079377800156e-05	1.0545399126756044e-10	1.385210637198908e-05	0.0041690909751292	0.0102668857461813	1.368113	138.939194	0.5840615900000001	0.287694	-0.0071022101	0.1125876162	-0.0011771768	-0.0876686013	-0.1533902842	-0.0649056727	0.0966891175	-0.0089148363	-0.0047490408	0.1921946242	-0.0705492958	-0.0347255631	0.0182867956	0.0081899916	0.0730642356	-0.0359839115	-0.0192300389	0.142237264	-0.0334030035	0.0425266886	-0.1536179185	-0.0099369666	-0.1947264791	0.0259449956	0.1767138529	-0.1026905006	0.0437042152	-0.0703292801	0.0234193153	0.1114517047	-0.0445073184	0.1981134618	-0.1083326892	-0.0472623792	-0.0480459873	-0.0231829776	0.0489997208	-0.2218308329	0.0383984137	-0.0011095806	-0.0021411971	-0.0318037463	0.0735091867	0.006295717	0.0542755464	-0.1141845144	-0.1158020342	0.0905979593	0.0254174967	-0.0255493352	0.1685336381	0.0034180744	-0.1068305254	0.1468258629	0.0755112113	0.0187808839	0.0783455558	0.1321364214	0.0587134888	-0.1012875125	-0.0331927081	0.1392907299	0.0852480504	-0.0988496224	0.061184851	0.0501785841	0.0970767118	-0.0976853769	-0.1389391326	-0.0726845802	0.0731755162	0.0635450791	0.0076106136	0.0580653705	0.1592592916	0.0879269691	0.0150688344	-0.0652860951	-0.1131609773	0.0	0.0	0.0	0.0	0.454732	0.092942	0.206781191824	0.008638215364	-0.00808731	0.01894549	0.00035893159134	6.54045830361e-05	-0.121658	-0.256675	0.014800668964	0.0658820556249999	-0.000401593	-0.000951602	9.05546366404e-07	1.61276937649e-07	-0.00570543	0.00294005	3.25519314849e-05	8.643894002500003e-06	0.00488104	0.0004183299999999	2.38245514816e-05	1.749999888999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053566489061476	-1.7433068339099862e-05	3.0391187171572603e-10	2.869368750373228e-05	0.0039412408070437	-2.991953690780012e-05	1.5533379099106472e-05	8.951786887772133e-10	0.0036220972909257	-9.97445074302e-05	9.94896676249322e-09	1.3119588784931296e-05	0.0041580598203089	0.0101349317822066	1.199558	121.82151	0.4622271400000001	0.209975	0.0568685677	0.0901334749	0.0371685498	0.0232375872	0.0439143402	-0.0409708883	0.0488836021	0.1030066789	-0.0112013369	0.0496491771	-0.0258067321	0.1223410527	0.144933614	-0.0930701417	0.0533713342	-0.0887659087	-0.0783832426	0.0105399552	-0.0636566986	-0.0829022409	-0.0774941458	0.0146195258	0.1209153546	0.02843227	0.1973488157	-0.0842000744	0.1315581613	-0.0637590078	-0.1016201876	-0.0765663319	0.0170993212	-0.1507457565	0.3600752001	0.1105685596	-0.05471982	-0.1029388817	-0.0019859669	-0.0457703876	-0.0032349014	-0.1821529231	-0.0658469185	0.0851993453	0.046910447	-0.0251489081	0.106282355	0.0013921473	0.0120816801	0.1107617784	0.0275614893	-0.0228748375	-0.1409087283	0.0812740655	-0.0955934031	-0.0369202441	-0.0034636542	-0.0458776075	-0.0211459105	0.0431150021	0.0509174167	-0.0556535978	0.0417883748	-0.1110062255	0.1233792677	-0.141975771	-0.0553755997	-0.0273428133	-0.1248246479	-0.0992580137	0.1453005878	-0.1512983915	-0.0457757561	0.0014030905	0.026200819	-0.0548222838	-0.0418145731	0.0862445074	0.0100614187	-0.071416524	-0.1153112915	0.0	0.0	0.0	0.0	0.374963	-0.079769	0.140597251369	0.006363093361	-0.0430497	-0.03496239	0.0012223687145121	0.00185327667009	0.0439703	0.1656283	0.0019333872820899	0.02743273376089	0.000369386	0.000770979	5.94408618441e-07	1.36446016996e-07	-0.00829766	-0.00259223	6.88511614756e-05	6.7196563729e-06	0.0046069	-0.00027414	2.122352761e-05	7.51527396e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005373084548297	1.6435642149400034e-05	2.70130332863135e-10	2.8870037563147976e-05	0.003983929103075	4.2688296031300095e-05	1.587169109832797e-05	1.8222906180559115e-09	0.003700312931834	7.821564090829992e-05	6.117686482696121e-09	1.3692315793497933e-05	0.0041719723617296	0.0102638507545286	1.097016	111.407806	0.37526575	0.187501	-0.0253378573	0.1354681888	0.0357008942	0.0720373738	-0.1453216824	-0.0487818113	0.2006308569	0.0046844168	0.0223248658	0.1207089496	-0.0530494866	-0.0971966323	0.0618029148	-0.0969285098	0.1221225938	-0.0665311474	-0.1126543635	0.0397301386	0.0683183663	0.0116663947	-0.1261832779	0.0631085197	-0.1098546047	0.0090139365	0.1496603681	-0.1604411529	0.1331231815	-0.0356430667	0.032978652	0.1218843723	-0.1804859888	0.1260036709	-0.0847672365	-0.0069078165	-0.1724258118	-0.0235418796	0.0460194981	-0.1542150732	-0.0056440013	0.0221850241	-0.0807897593	0.0808702272	0.0967049652	0.069998571	0.1492657836	-0.0554038406	0.0356208259	0.1149544378	0.0931603459	-0.0129590656	0.139899354	0.009907093	-0.1216716541	0.0146427283	0.0801766817	0.0120279753	0.2066229282	0.0567606877	0.103129284	0.0131092324	-0.0566829076	-0.0437006363	0.1918236017	-0.02136952	0.0147300763	0.055967302	-0.00269434	-0.0039827632	-0.0473239169	-0.0253359864	0.1480502604	0.0786876506	-0.0142873517	0.0702667856	0.1577064525	0.0845221148	0.0050353715	-0.0772494546	-0.1166078813	0.0	0.0	0.0	0.0	0.511974	0.137011	0.262117376676	0.018772014121	0.0215458	0.0645955	0.00417257862025	0.00046422149764	0.0213009	-0.0226693999999999	0.00045372834081	0.0005139016963599	0.000527743	0.000158357	2.5076939449000013e-08	2.78512674049e-07	-0.00603338	0.00226428	3.64016742244e-05	5.126963918400002e-06	0.00520406	0.00059716	2.70822404836e-05	3.5660006560000026e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053545802342285	-1.850431406850029e-05	3.424096391456977e-10	2.8671529484790536e-05	0.0039457856652541	-3.814343782089936e-05	1.5569224516124743e-05	1.4549218487968155e-09	0.0036620059703158	-3.830696151820023e-05	1.4674233007568735e-09	1.3410287726628564e-05	0.0041625772286613	0.0101150170397954	1.181842	120.022438	0.33717765	0.14737	0.0509646256	0.0731942239	0.0316390171	-0.0111379521	0.07222376	-0.0577499415	-0.0186144237	0.1009700877	-0.0551184751	-0.0024532109	-0.0164915285	0.0839069924	0.1312045485	-0.0235855986	0.0598598482	-0.0568627751	0.0007846914	0.023335941	0.0651543835	-0.0144821802	-0.0613443561	-0.0988643537	-0.0701126975	0.0648476563	0.1787706281	-0.0229212331	0.0809024393	-0.0516588182	0.0551370768	-0.0982998908	0.0895768156	0.0206807161	0.0121355673	0.0083746608	0.0103063174	-0.1070822272	0.0155183391	0.0140379248	0.0163357141	-0.1276773047	-0.0948881298	0.0064378796	0.0487850552	-0.0701655654	0.0242396198	-0.0702641835	0.0318401712	0.0239699193	-0.0614202619	-0.0386822346	0.0551201186	0.0581426919	-0.0855557214	-0.0215424413	-0.0089212016	-0.0241988074	-0.027895017	-0.0142940152	0.1331982776	-0.0222890531	0.0107482222	-0.0128417453	-0.0565444309	-0.1771377621	-0.0113313824	0.053582861	-0.0828191432	-0.0673720933	0.0749815591	-0.0565707424	-0.0346378599	-0.0506157586	0.0710878412	0.0116058484	-0.0973645649	0.0827605889	0.0	-0.0827605889	-0.1170411472	0.0	0.0	0.0	0.0	0.432129	-0.079845	0.186735472641	0.006375224025	-0.0395563	-0.0611021	0.00373346662441	0.00156470086969	0.0941209	0.07282	0.0088587438168099	0.0053027523999999	0.000170592	-0.000357151	1.2755683680099998e-07	2.9101630464e-08	-0.00782589	-0.00179251	6.124455429210001e-05	3.2130921001000023e-06	0.00552261	0.0003185499999999	3.04992212121e-05	1.0147410249999997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053326302923547	-2.1949941873799717e-05	4.81799948263186e-10	2.843694583493897e-05	0.0039427956387842	-2.990026469900514e-06	1.5545637449215708e-05	8.94025829070573e-12	0.0036757708015533	1.376483123750015e-05	1.894705789968599e-10	1.3511290985551787e-05	0.0041579982386985	0.0100179568418795	0.909498	92.36438	0.0586119999999999	0.0381934	0.0469681906	0.069454398	0.0550675596	0.031360762	0.1083369493	-0.0927704998	0.0078302573	0.1121976003	-0.0420490769	-0.0228586151	0.0580590513	0.0077131471	0.2094168252	-0.1061580262	0.0007837679	-0.0192100613	-0.0262553482	0.0968964058	0.0560663635	0.100441971	-0.1064457591	0.0004208993	-0.0092676359	0.0873945856	0.2190258642	-0.0771207206	0.1320463182	-0.0825015053	-0.0094561323	-0.1158778186	-0.0235535334	0.0320534192	0.1146398468	-0.0197807792	-0.0065183014	-0.1141255508	-0.0001307632	0.0201357194	-0.0462220359	-0.0802659672	-0.1819970737	0.1480239544	-0.0033525892	0.0245834628	0.0094536105	-0.0906866722	-0.0071055163	0.0241218868	0.1016802665	-0.1249462546	0.0766683945	0.0648735181	-0.0844600538	-0.0700169255	-0.0362270344	-0.0801980708	-0.0059120276	-0.019142384	0.1452632129	0.143599058	-0.0857240655	-0.0510530428	0.0330173341	-0.053635774	0.0437530674	0.1337869733	0.0917320298	-0.0923837193	0.1074893562	0.009368256	0.0546384202	-0.0522624612	0.0770726184	0.0290010287	-0.1035196122	0.0809607451	-0.0050353715	-0.0879269691	-0.1166078813	0.0	0.0	0.0	0.0	0.430605	-0.0015239999999999	0.185420666025	2.322575999999908e-06	-0.0538106	-0.0142542999999999	0.0002031850684899	0.00289558067236	0.103204	0.0090831	0.010651065616	8.250270561000019e-05	0.000203424	3.2832e-05	1.077940224e-09	4.1381323776e-08	-0.00786065	-3.476e-05	6.17898184225e-05	1.2082576e-09	0.00613003	0.00060742	3.75772678009e-05	3.689590564e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0053224364720442	-1.0193820310500435e-05	1.0391397252277123e-10	2.8328329998946304e-05	0.0039344233374533	-8.372301330899883e-06	1.5479686998297164e-05	7.009542957538795e-11	0.0036107686846598	-6.500211689349986e-05	4.225275200636219e-09	1.3037650494119864e-05	0.0041560074298698	0.0099574439238009	0.8509959999999999	86.423218	0.2200878	0.0990447	0.0725177256	0.0895371068	0.0386728321	-0.0169399396	0.0395309182	-0.070458904	-0.0129156518	0.104150331	-0.06915887	-0.0002318133	-0.0342075155	0.136418925	0.1221102963	0.0071382222	0.0787505545	-0.0146901374	0.0076628012	0.0705782395	0.134975121	0.1285685958	0.0044895962	-0.0809491768	-0.1084979637	0.1401094565	0.1993168215	-0.0552067157	0.065168167	-0.0200161884	-0.0366015746	-0.0990504266	0.0225811175	0.0834334428	-0.1088650183	-0.0089868801	0.0068681931	-0.1122846927	0.0269351087	-0.0173828388	0.0163159706	-0.1692029757	-0.0549474361	-0.016432823	0.0499830222	-0.0441042843	0.001082284	-0.1258584369	0.0728554609	-0.0726914017	-0.0255873783	-0.0635722862	0.1054017661	0.0809201556	-0.0834589131	0.006656605	0.0142022299	-0.0342342883	-0.0309377329	0.0164770936	0.0660745414	0.0204862385	-0.0464565851	0.0073779504	-0.1082069723	-0.2197504539	-0.0022154563	0.1187931624	0.0651021274	-0.0657425734	0.018823333	0.0402914384	0.0368529773	-0.0687068042	0.0609096595	0.0562439129	-0.1207109428	0.0791234167	-0.0100614187	-0.0927270739	-0.1153112915	0.0	0.0	0.0	0.0	0.38723	-0.043375	0.1499470729	0.0018813906249999	-0.0651451	-0.0113344999999999	0.0001284708902499	0.0042438840540099	0.0308609	-0.0723431	0.00095239514881	0.00523352411761	-0.00062956	-0.000832984	6.938623442560001e-07	3.9634579360000003e-07	-0.00699778	0.00086287	4.8968924928400007e-05	7.445446368999999e-07	0.00596518	-0.00016485	3.55833724324e-05	2.7175522500000082e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
