global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16
0.0055092570656555	-8.687488313299796e-06	3.0351913415475053e-05	7.547245319372053e-11	0.0043206011235109	-2.1347170879100485e-05	1.8667594068483648e-05	4.5570170454151574e-10	0.0042532216051498	-1.8835587845300247e-05	1.808989402251304e-05	3.5477936947802243e-10	0.0046041274909692	0.0124978920965505	1.185559	118.576759	0.4108487	0.265602	-0.1148249523	-0.0930518817	-0.1327764266	0.0265116222	-0.0995815448	-0.071283053	0.055149994	-0.0625948389	0.0697107915	0.0327178158	0.0700336617	-0.025825814	0.0148556586	-0.0136209594	0.03055383	-0.0072041873	0.1373905427	0.0857725829	-0.0068974035	-0.0111877323	-0.0698610756	0.1353220531	0.0783312788	0.0257981805	-0.0571110501	-0.0107815054	0.0817493032	-0.0272573135	0.1061935069	0.0261449482	-0.0188208553	0.0957211009	-0.0581371385	-0.0054760755	-0.0828278643	0.0100080505	0.0007228655	0.0400024511	-0.0078767491	0.0422657544	0.1056313828	0.0438694879	-0.0863874013	-0.065498446	-0.0332691486	0.1120652983	0.0321833156	0.0188475953	0.0072248665	-0.0290398325	0.0330056538	-0.0760178591	0.0303554545	-0.0404084886	0.0256777037	-0.0361758062	0.0332512158	0.0757313525	0.0780672951	-0.0586358488	-0.0638164285	-0.0397837446	0.0723507645	-0.0731798164	0.0774916233	-0.0136788958	-0.0956668345	-0.1134340629	0.0	0.0	0.0	-0.0112522	-0.0255312	0.00012661200484	0.00065184217344	-0.108863	-0.0336710000000001	0.001133736241	0.011851152769	-0.333318	0.2544659999999999	0.111100889124	0.0647529451559999	0.00386352	0.00122164	1.49267867904e-05	1.4924042896e-06	-0.00468142	-0.00040753	2.1915693216400003e-05	1.660807009000005e-07	0.00136594	-0.00031444	1.8657920836e-06	9.887251360000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055025429431639	-6.714122491599875e-06	3.027797884136284e-05	4.5079440832207306e-11	0.004337524354308	1.6923230797100466e-05	1.8814117524215037e-05	2.8639574061192967e-10	0.0042650083493855	1.1786744235700586e-05	1.8190296220328032e-05	1.3892733967782098e-10	0.0046176581203443	0.012315371030664	1.130949	113.114738	0.3457068	0.162937	0.0010506914	-0.0541092893	0.1322548515	0.0433136461	0.0095473144	0.0213684451	-0.0295866143	-0.0403458249	0.0344191455	0.0251470931	-0.1075676679	0.0770753185	-0.0012844774	0.0455822966	-0.0139714572	0.0631603666	-0.0044473335	-0.0239609952	0.0664465473	-0.0214659277	0.0282035821	-0.0289742791	-0.0018905593	0.1196097744	0.059937022	-0.0445140004	-0.0151091625	0.0337324374	-0.0067034394	0.0060256911	0.056687971	0.0332287735	-0.0208107274	-0.0209204507	0.1260535927	-0.0376603564	-0.0004968507	-0.0533598642	0.0172620422	-0.0688689494	0.0667354302	0.0381771255	0.0501758417	-0.0054569427	0.0930952463	-0.0973144055	-0.0634425875	-0.0248299083	-0.0043475905	-0.0416024368	0.019448645	0.0123702554	-0.0257127416	0.0827910374	0.0738833351	0.0071755323	-0.0921811621	0.0904483278	0.0203320675	-0.0266353305	0.0292331594	-0.0204221673	-0.0217155221	-0.0013023152	0.0756108955	-0.0186161098	-0.0997458775	-0.1107001104	0.0	0.0	0.0	0.0228221	0.0340743	0.00052084824841	0.00116105792049	-0.073087	0.035776	0.001279922176	0.005341709569	-0.428839	-0.095521	0.183902887921	0.009124261441	0.00255205	-0.00131147	6.512959202500001e-06	1.7199535608999998e-06	-0.00239133	0.00229009	5.7184591689e-06	5.244512208100001e-06	0.00137109	5.14999999999999e-06	1.8798877881e-06	2.652249999999989e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055002603140714	-2.282629092500467e-06	3.0252863522548813e-05	5.210395573929505e-12	0.0043570780716896	1.9553717381599715e-05	1.8984129322798364e-05	3.8234786343947485e-10	0.0043106199532135	4.561160382799984e-05	1.858144438104236e-05	2.08041840376241e-09	0.0046252401909746	0.0122707310905247	0.849744	84.989357	0.19155496	0.10548	0.0622114603	-0.092981778	-0.0057335894	0.063349349	0.0501545452	0.0440989094	0.0170290891	-0.1126917434	0.0540960882	0.0173488481	-0.0558018945	-0.0594440093	0.0264722633	-0.0090934124	0.0233944124	0.0006394095	0.1382598611	-0.074432334	0.0659160371	0.0191701834	0.0525017261	0.0406531193	0.0313358275	0.0460154885	-0.0298693598	0.0599077259	0.0486184505	0.1212096331	-0.0514850468	0.0488363641	0.0827459022	0.0751109444	-0.0170231413	-0.0247996227	0.0280356223	0.0749914706	0.0121891446	0.0142134708	0.0165370221	0.0597682781	0.0746301853	0.0173238719	0.1004319005	0.0110909293	0.0015298721	0.0329705342	-0.0300405534	0.0231493783	0.0055755869	-0.0482331446	-0.0252317312	-0.0233103474	0.0012082453	0.0587154949	0.0370967234	-0.0537726834	0.1098218166	0.0028586136	0.019549104	-0.0763690435	0.0056373454	-0.0703535414	0.1522892359	-0.1232195083	0.0736956348	-0.0235193184	-0.1034150432	-0.107157679	0.0	0.0	0.0	0.00326934	-0.01955276	1.06885840356e-05	0.0003823104236176	-0.0499568	0.0231301999999999	0.0005350061520399	0.00249568186624	-0.3768	0.052039	0.14197824	0.002708057521	0.00249186	-6.019000000000033e-05	6.209366259599999e-06	3.6228361000000396e-09	-0.00424793	-0.0018565999999999	1.80449092849e-05	3.446963559999998e-06	0.00139096	1.986999999999996e-05	1.9347697216e-06	3.948168999999983e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055083610945404	8.100780468999792e-06	3.0342041947846308e-05	6.56226442069285e-11	0.0043503922919387	-6.685779750900331e-06	1.892591309375965e-05	4.469965087754889e-11	0.004290292068833	-2.0327884380499928e-05	1.8406606035891345e-05	4.1322288338697286e-10	0.0046385801383361	0.0122533324248318	0.7999079999999998	80.004845	0.1016199599999999	0.0475154	0.1040418972	-0.0544716436	-0.0952211804	0.0297337159	0.0528983253	0.0031119805	0.0431133642	-0.0580414498	0.0639170872	-0.0228594905	0.0131526717	0.0056425992	-0.1013368546	-0.0736446733	0.0188338567	0.0652813877	-0.0137573636	-0.077512014	0.034410603	-0.020139403	-0.0046591083	-0.0154890037	0.0426232447	0.0471858649	-0.0513353152	-0.0385576525	0.028602569	-0.138593914	-0.0719362037	0.0529378217	0.0270442259	0.0549129472	-0.0255453916	0.0065086605	-0.0501808754	-0.0415973061	0.0906266185	0.0740597222	0.006187764	-0.0498489177	0.0571464074	-0.004340525	0.1174329459	-0.0171572522	-0.01569497	0.1114378279	0.019518087	-0.0163526731	-0.0726821873	0.0217546133	0.0105216211	-0.0046936887	0.0206390359	0.0427142394	0.0940879942	-0.0508745743	-0.0541363997	0.105746865	-0.0296824194	-0.0841024113	0.0470822888	0.0591020379	-0.051058962	0.0472864369	0.0717467159	-0.028379565	-0.1066592543	-0.1028326404	0.0	0.0	0.0	0.0180721	0.01480276	0.00032660079841	0.0002191217036176	-0.084094	-0.0341372	0.00116534842384	0.007071800836	-0.395875	-0.0190749999999999	0.1567170156249999	0.0003638556249999	0.00222631	-0.0002655499999999	4.9564562161e-06	7.05168024999999e-08	-0.00450475	-0.00025682	2.02927725625e-05	6.595651240000026e-08	0.00124123	-0.0001497299999999	1.5406519129000002e-06	2.2419072899999953e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055127203263842	4.359231843800021e-06	3.039008539692952e-05	1.9002902268000128e-11	0.0043716458517631	2.1253559824400105e-05	1.911128745323752e-05	4.5171380520935406e-10	0.0043068961669363	1.6604098103299714e-05	1.8549354592770597e-05	2.7569607382400113e-10	0.0046499173840869	0.012275393972132	1.019038	101.921722	0.3382320000000001	0.222663	0.0282286092	0.1173885354	0.0461876616	0.0146317318	0.1032750603	0.0338663446	-0.0844353924	0.0061068821	-0.0857475253	0.011621233	0.0109512917	0.0323121106	0.0157606007	0.0400650419	0.0186723476	-0.026397648	0.0811790673	-0.0923375309	-0.0272911015	-0.0684219887	0.0451108369	-0.0011079729	-0.0102552431	-0.0071828557	0.0405256553	0.0328611644	-0.0356325234	0.0046813285	-0.0886824892	-0.0811018265	0.0230738277	-0.035545573	0.0840127808	-0.0113047424	0.0139346987	-0.0435135124	-0.0287139745	-0.0003737001	-0.0069565675	0.060672209	-0.1050586873	-0.0015764386	0.0356162545	0.0289694421	0.0149088134	-0.0332528131	-0.0413876606	-0.0351038587	-0.0312183158	0.0271041443	0.0598949043	-0.0223972121	-0.0375466897	0.0205995195	0.0194244841	-0.0734640738	0.159283318	0.0167926572	-0.004147398	-0.0799725046	0.0590156097	0.0184599337	0.0372860824	-0.0145712678	0.069765029	-0.0331879717	-0.1094651797	-0.0977565817	0.0	0.0	0.0	0.0289024	0.0108303	0.00083534872576	0.00011729539809	-0.0605019	0.0235921	0.00055658718241	0.0036604799036099	-0.614357	-0.218482	0.377434523449	0.047734384324	0.00226143	3.512000000000003e-05	5.1140656449e-06	1.233414400000002e-09	-0.00311188	0.00139287	9.6837971344e-06	1.9400868369e-06	0.000962668	-0.000278562	9.26729678224e-07	7.759678784400005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055086979257728	-4.022400611399316e-06	3.0345752837413552e-05	1.6179706678585588e-11	0.0043264245551084	-4.522129665469974e-05	1.871794943104492e-05	2.044965671132358e-09	0.0042404277243703	-6.646844256600042e-05	1.798122728560828e-05	4.418053857149697e-09	0.0046198514497862	0.0124368132314246	1.107846	110.804047	0.27667391	0.148353	-0.1183934177	0.0205930314	-0.0481416689	-0.0103780971	-0.0884038294	-0.0273909705	-0.0281247816	-0.0127578957	-0.0780625508	0.0975945559	-0.0374060191	-0.0561300682	-0.023341844	0.0536187421	-0.1051306089	0.0909551331	0.0070431965	0.1097374557	0.0046153345	-0.073572329	0.0335833813	-0.0050440195	0.0221007391	0.0927477989	-0.044456434	0.021352746	-0.0572731665	0.0739172923	0.1119882305	-0.0451735794	-0.022049213	0.0127232639	0.0538236552	-0.0953101218	0.0050785321	0.0352422972	0.0361097278	-0.0614833367	0.0717312423	-0.0883138228	0.0147894678	0.0556472571	-0.1005067658	0.0023576248	-0.0503413736	0.0178997158	-0.0588408928	-0.0412301077	0.0188912365	-0.071578079	0.058556112	-0.0146716429	0.0755747198	0.0579313432	0.0163354419	0.0178084772	-0.0185223705	0.0832253954	-0.0642989088	0.0473537699	0.0342638381	-0.1047503822	0.0509638835	0.0138421799	0.0677514791	-0.037935755	-0.1118212892	-0.0919665751	0.0	0.0	0.0	0.0085979899999999	-0.0203044100000001	7.392543204009827e-05	0.0004122690654481	-0.0790002999999999	-0.0184983999999999	0.0003421908025599	0.0062410474000899	-0.477209	0.137148	0.227728429681	0.018809573904	0.00289123	0.0006297999999999	8.3592109129e-06	3.9664803999999977e-07	-0.0040563	-0.0009444199999999	1.6453569689999998e-05	8.919291363999994e-07	0.00140291	0.000440242	1.9681564681e-06	1.938130185640001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054913922876447	-1.7305638128100286e-05	3.015538925680369e-05	2.9948511102075835e-10	0.0043312720237725	4.847468664100248e-06	1.875991734391433e-05	2.349795244943384e-11	0.0042475223649051	7.094640534800571e-06	1.8041446240369016e-05	5.0333924318035325e-11	0.0046256963961475	0.0123003263779754	0.967328	96.749832	0.16237071	0.103344	-0.0227721588	-0.0763696704	0.0548347501	0.0350416834	-0.0451858408	0.0110489014	-0.0117722346	-0.0822569601	-0.0058194982	-0.028702365	-0.1233540999	0.0963587799	0.0140260243	0.0612776652	-0.0140126504	0.0568395743	-0.128587164	-0.000566698	0.0562756133	0.0358240753	0.0586232001	0.0383151217	-0.054929119	0.114679351	-0.0129556854	0.0096958171	-0.0977973601	-0.068960122	0.0519572462	0.0393394535	0.0544895375	0.0600344905	0.0074224386	0.0134359043	0.1080307109	-0.0753285443	0.0050529834	-0.0447488884	-0.0419096533	-0.0650114074	0.096439664	0.0559821618	-0.0131139829	0.0012176445	0.0496571301	-0.0433141904	-0.0629389284	-0.0503284704	-0.0242276425	0.0371485497	-0.0302590295	-0.0042917097	0.007200664	-0.041640662	-0.0674938266	-0.1063606701	0.0628647868	-0.0249015206	-0.0135659128	-0.0107085452	0.2379237662	-0.015678528	-0.0986539865	0.0655009979	0.0657069859	-0.0426142425	-0.113717901	-0.0855049067	0.0	0.0	0.0	0.0326141	0.0240161100000001	0.00106367951881	0.0005767735395321	-0.0923239	-0.0133236000000001	0.00017751831696	0.00852370251121	-0.378382	0.098827	0.143172937924	0.009766775929	0.00262943	-0.0002617999999999	6.913902124899999e-06	6.853924e-08	-0.00409165	-3.5349999999999965e-05	1.6741599722499998e-05	1.2496224999999976e-09	0.00117598	-0.0002269299999999	1.3829289604000002e-06	5.1497224899999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0054960027573304	4.6104696856995656e-06	3.020604630858336e-05	2.125643072275465e-11	0.0043630330426483	3.176101887580017e-05	1.9036057331240885e-05	1.0087623200289347e-09	0.0043062755320635	5.87531671583999e-05	1.854400895804878e-05	3.4519346511428806e-09	0.004649773263785	0.0122096479619263	1.039882	104.006416	0.1789164	0.118251	0.0702470434	0.0058607224	-0.003617046	-0.0334644658	0.0357242207	-0.0072452325	0.0314021569	-0.0233515428	-0.0423016936	-0.003362325	-0.0549555409	-0.0183856147	-0.133738649	0.0164987511	0.0841166434	0.0935614755	-0.0080707966	0.0333224634	0.0746998961	-0.0599936367	-0.0706264503	-0.0839903589	0.1038738866	0.0106515453	0.0125871606	-0.0848054182	-0.0942358247	-0.018469806	-0.0404816755	0.031298492	-0.015240163	0.0170992736	0.0524442303	-0.0393269586	0.0173345594	-0.0039721002	0.132542539	-0.009019429	-0.0446905724	-0.1031158988	0.0295552204	-0.0098962003	0.0655173623	0.0167170914	-0.0241213679	0.0577866439	-0.0585393821	-0.0895660484	-0.0327713917	-0.0326277924	-0.0242218383	0.041411197	0.0538120029	0.0527160054	0.0521664063	0.1180284445	-0.0985520232	-0.0962982996	0.000406803	0.0499969563	0.1498273445	-0.2273072211	-0.037715704	0.1742620944	0.0636324831	-0.047214888	-0.1151472216	-0.0784187683	0.0	0.0	0.0	0.0271375	-0.0054766	0.0007364439062499	2.999314756000002e-05	-0.0774385999999999	0.0148853000000001	0.00022157215609	0.0059967367699599	-0.466032	-0.08765	0.217185825024	0.0076825225	0.00271054	8.111000000000012e-05	7.3470270916e-06	6.578832100000021e-09	-0.00540995	-0.0013183	2.9267559002500003e-05	1.7379148900000014e-06	0.0011573	-1.8680000000000085e-05	1.33934329e-06	3.489424000000032e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055302067038722	3.420394654180068e-05	3.058318618755303e-05	1.1699099590343584e-09	0.0043281802802577	-3.485276239060045e-05	1.8733144538411623e-05	1.214715046255653e-09	0.0043955172440123	8.924171194879971e-05	1.932057184240948e-05	7.964083151552542e-09	0.0046358240971432	0.0122783877757127	1.770941	177.125168	0.29403429	0.153601	0.062813444	0.004448305	-0.0944605867	-0.0765101505	0.1731006388	-0.1337164051	0.2194426068	0.1938396307	0.2232467876	0.1536368872	0.2244781615	0.179853054	-0.1293317393	0.1559378436	-0.2829351921	-0.194963084	0.3933239289	-0.1222280288	-0.1309254343	-0.0093233481	-0.363152843	0.117640991	0.3475574775	-0.1871408874	0.1411624378	0.1541850221	0.0123162604	-0.0051790148	-0.1358987891	0.0738719926	-0.2616586575	0.0150585468	-0.2296476756	-0.0688139083	-0.2219327956	-0.2930439067	-0.0788284248	-0.2376657056	0.321321298	0.2481093359	0.0395877819	-0.2335527729	0.0236517597	-0.1455414559	-0.0681252659	0.0581212593	0.2303019278	0.038236543	-0.0259912353	-0.2945063981	0.3350079041	-0.3893926205	-0.548047994	-0.0697388872	-0.2711360945	0.0879149253	-0.1250850558	0.0051070773	-0.0841709419	0.0406708376	0.0019012115	-0.0018659553	0.0653338906	0.022018411	0.0615289181	-0.0517292876	-0.1161033775	-0.0707599123	0.0	0.0	0.0	0.00385546	-0.0232820399999999	1.4864571811599998e-05	0.0005420533865615	-0.066166	0.0112725999999998	0.0001270715107599	0.004377939556	-0.362467	0.103565	0.131382326089	0.010725709225	0.00374709	0.0010365499999999	1.4040683468099998e-05	1.0744359024999996e-06	-0.00394163	0.00146832	1.55364470569e-05	2.1559636224000013e-06	0.000543877	-0.000613423	2.95802191129e-07	3.76287776929e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055380330074119	7.826303539699292e-06	3.066980959118369e-05	6.125102709550967e-11	0.0043422423478281	1.4062067570400244e-05	1.885506860727169e-05	1.9774174435450227e-10	0.0042504840031917	-0.0001450332408205	1.806661426138854e-05	2.103464094292607e-08	0.0046338643026929	0.0124469728510447	1.924087	192.442474	0.27487664	0.177564	-0.0373124899	0.0985665304	-0.1309231959	-0.0792109591	-0.0007941533	-0.1044398988	-0.0166824304	0.2742607115	0.0692966635	-0.0855948412	-0.0742126313	-0.3094965477	0.0427266313	-0.0191137161	-0.0080233582	0.1256073475	-0.007141005	0.0117283668	-0.4046468238	0.1158236295	-0.1201074793	-0.0797653317	-0.007455594	-0.0519434648	-0.0771440675	-0.1294721016	0.1042899968	-0.0575041534	-0.0066085016	-0.094254424	-0.1897423434	-0.1591115191	-0.1918095558	0.0963091436	-0.0307191313	0.2682187112	0.100085904	0.018010648	0.013234934	-0.1402384146	-0.0928864084	-0.1149596275	-0.0919054468	-0.1054392355	0.0148846607	-0.017347786	0.2701036766	-0.023882935	-0.0185200395	-0.1574617738	-0.0560856347	0.2143775674	0.081048662	0.2289878588	-0.3049793405	-0.185911161	0.0628553709	-0.1112383952	0.312935995	-0.1469838972	-0.115872794	-0.2767550252	-0.2760873543	0.1689719769	0.0593972518	-0.0561491953	-0.1165824397	-0.0625842736	0.0	0.0	0.0	0.0284249	0.0245694399999999	0.00080797494001	0.0006036573819135	-0.051676	0.01449	0.0002099601	0.002670408976	-0.538532	-0.176065	0.290016715024	0.030998884225	0.00415373	0.0004066399999999	1.7253472912899998e-05	1.6535608959999986e-07	-0.00320633	0.0007352999999999	1.02805520689e-05	5.406660899999999e-07	0.000596981	5.3104e-05	3.56386314361e-07	2.820034816e-09	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055629146935172	2.4881686105300213e-05	3.0946019887349564e-05	6.190983034426897e-10	0.0043438467325295	1.6043847013997442e-06	1.886900443570721e-05	2.5740502700855464e-12	0.0042792046916912	2.8720688499499908e-05	1.8311592793391974e-05	8.248779478853063e-10	0.0046405146798762	0.012650557006146	1.407543	140.779007	0.19981155	0.0848687999999999	-0.1340150348	0.0876236789	0.0317084168	0.0124570259	-0.0531812915	-0.0932705543	-0.0852741619	0.1329723912	0.0409257378	-0.0417871818	0.0888957047	0.0301357577	0.1308685146	0.1399498765	0.0396008549	0.0572686836	0.0050597196	0.060344282	-0.1592772178	-0.0070030502	-0.0406739619	0.1285802327	-0.0897781229	-0.0115007114	0.0609405698	-0.0405420372	-0.2042593903	0.0317669883	0.0681129934	-0.1293990183	-0.0731631746	-0.0634995369	-0.0731328888	0.1165798503	-0.0411332306	-0.020021871	-0.1322596624	-0.0778252048	-0.0544816856	-0.0729129267	-0.0871975854	0.0078808397	-0.1443685108	-0.080172625	0.0976401526	-0.0596780802	0.1416178149	-0.00167841	0.0197411401	0.0448528528	0.0963484871	0.0381030537	-0.0045478869	0.0397860822	0.0773023675	-0.1058279798	0.0233464542	0.0621487398	0.1130450903	0.0084399927	0.0476647244	0.0313202952	-0.0156651334	-0.1088568199	0.0572384576	-0.0604665371	-0.1165824397	-0.0539515618	0.0	0.0	0.0	0.050446	0.0220211	0.002544798916	0.0004849288452099	-0.0851539999999999	-0.0334779999999999	0.0011207764839999	0.0072512037159999	-0.593828	-0.055296	0.352631693584	0.003057647616	0.00444717	0.00029344	1.9777321008900004e-05	8.610703360000044e-08	-0.00234769	0.0008586399999999	5.5116483361e-06	7.372626495999999e-07	0.00122523	0.0006282489999999	1.5011885528999995e-06	3.946968060009999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0055459068536557	-1.7007839861500097e-05	3.075708282942526e-05	2.8926661675443167e-10	0.0043444722692419	6.255367123999753e-07	1.8874439298211864e-05	3.9129617856016937e-13	0.0042899309877409	1.0726296049700344e-05	1.8403507879579616e-05	1.1505342694581719e-10	0.0046335011971538	0.0125154503590484	1.190008	119.021706	0.4566569	0.273007	-0.074069646	-0.1099537094	0.1719967575	0.0581973638	-0.024652892	-0.0185305599	-0.0139190758	-0.0016024282	0.0797561643	-0.0471406917	-0.1181044543	0.0596300124	0.1207966255	0.172262184	0.0228709009	0.0723282334	0.0365010804	0.0280508516	-0.0246505337	0.097686323	-0.0829461192	0.0078254773	-0.0589955357	0.0846284259	0.1150183539	-0.139031428	-0.0804207474	0.038310016	0.0339830043	0.014498993	0.0264296032	0.0244278405	-0.0755865213	0.095388933	0.1519130809	0.0286375371	-0.0983037737	-0.1796549767	-0.0510885936	-0.0603043475	0.0966212665	0.0332960348	-0.0059388356	-0.0217131025	0.1675451655	-0.1701357234	0.0698916177	-0.0138019055	0.10413984	-0.0187890101	0.0202831797	-0.003129973	-0.0337376941	0.0893159988	0.0842647667	-0.1477518046	0.0314676931	-0.0940985352	0.0144573857	0.0109752872	-0.0001171616	0.0577254724	-0.002971653	0.0522987825	0.0550535216	-0.0646734268	-0.1161033775	-0.0449248242	0.0	0.0	0.0	0.0253538	-0.0250922	0.0006428151744399	0.0006296185008399	-0.0616111	0.0235428999999998	0.0005542681404099	0.00379592764321	-0.346247	0.247581	0.119886985009	0.0612963515609999	0.00296369	-0.00148348	8.7834584161e-06	2.2007129104000003e-06	-0.00122282	0.00112487	1.4952887523999998e-06	1.2653325169e-06	0.000624764	-0.0006004659999999	3.90330055696e-07	3.605594171559999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.005536692091914	-9.214761741699676e-06	3.065495932066302e-05	8.491183395629204e-11	0.0043500585520554	5.586282813500182e-06	1.8923009406310324e-05	3.120655567240751e-11	0.0043062433693126	1.631238157169968e-05	1.8543731955748733e-05	2.6609379254072737e-10	0.0046437381751452	0.0123602027340279	1.169509	116.971466	0.2189103	0.119302	0.0770828676	-0.1095623799	-0.058392177	0.0263384829	0.0384852614	0.0366392515	0.0568783514	-0.0215051626	0.1048109392	0.0068653809	-0.0164615106	-0.1171062759	0.0065238657	0.0585051154	-0.0395472119	0.1851689082	0.0139963932	-0.0614293417	-0.0071204335	0.0730332621	-0.0068981189	0.045947993	-0.0120444258	0.0255713153	-0.095806643	-0.0774586646	-0.0641893617	0.0138922425	-0.0608516722	0.067184834	0.0332859351	0.0241308519	-0.0710322955	-0.0007892149	-0.0353522285	0.1115571171	0.0269481571	-0.0685258716	0.0184012136	-0.1549529119	0.0990425211	0.0020432983	0.1073192146	0.003281029	0.008476607	0.0427159498	0.0989620719	-0.0208661273	0.0666430828	-0.0115348096	0.0409215628	0.004602662	0.0735988139	0.1997297364	0.0766996004	-0.0436851977	0.052253798	0.0841281174	-0.0805611267	0.0466149578	0.0530307327	-0.0890231623	0.0779175119	-0.0260258552	0.0528434416	-0.0687621798	-0.1151472216	-0.0355699861	0.0	0.0	0.0	0.0498537	0.0244999	0.00248539140369	0.00060024510001	-0.0349714	0.0266397	0.00070967361609	0.00122299881796	-0.297485	0.048762	0.088497325225	0.002377732644	0.00285747	-0.00010622	8.1651348009e-06	1.128268840000004e-08	-0.00333839	-0.00211557	1.11448477921e-05	4.475636424900001e-06	0.000783148	0.000158384	6.13320789904e-07	2.5085491456000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
