global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	c_comp_cor_16	c_comp_cor_17	c_comp_cor_18	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	non_steady_state_outlier00	non_steady_state_outlier01	non_steady_state_outlier02	non_steady_state_outlier03	non_steady_state_outlier04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18
0.0045751219588301	8.738020422002085e-07	7.63530008953255e-13	2.0931740938169373e-05	0.0038802542552182	-4.013612928700176e-06	1.61090887414292e-11	1.5056373085138947e-05	0.0039703400143412	4.729723925600213e-06	2.237028841239509e-11	1.5763599829478884e-05	0.003961347995653	0.0079411758464678	0.776031	58.434032	0.0649270999999999	0.0399033	-0.0268167199	0.0114257803	-0.0450905123	0.0288344354	-0.0165062602	-0.0141734756	0.0577625319	-0.0421337125	0.0688925745	0.0740293871	0.0116979822	-0.0612037654	0.0480714007	0.0265248327	0.0563388122	-0.0199042672	0.1339723276	-0.0196292729	0.0549019188	-0.0466126361	0.0698775351	-0.0373111878	0.0479993474	-0.1288213821	-0.0320385863	-0.0502684657	-0.0193960012	-0.032020512	0.1144439062	-0.0861988641	0.0148585224	0.0613954335	-0.0002301093	-0.0797475544	0.0759034768	-0.0213863204	-0.017946567	-0.048638128	0.0623388869	-0.0555003163	-0.0327350267	-0.0652944617	0.0068357026	-0.1043255633	0.0779489594	-0.0656178625	-0.033633648	-0.0084986587	0.0546367318	-0.1109352905	0.0529623903	0.0059804907	0.0175122073	-0.026482816	-0.0071487657	-0.0021863672	-0.0177156321	-0.0183170524	-0.0564128684	-0.012233275	0.0042665041	-0.0182209913	0.0588119142	-0.1466447696	-0.0027239652	-0.0356377731	-0.038093325	-0.0242335731	0.0399956922	-0.0012952867	0.0695193061	-0.0698193921	0.1092924764	-0.0438010323	0.0060080329	0.0690530494	0.0205896667	0.1025470733	0.0616353184	0.0050875295	-0.0527508957	0.0	0.0	0.0	0.0	0.0	-0.120866	-0.0051179999999999	2.6193923999999972e-05	0.014608589956	-0.0668303	-0.0060908999999999	0.0044662889980899	3.709906280999996e-05	0.115601	0.0299100999999999	0.0008946140820099	0.0133635912009999	0.000649574	0.000351226	4.21946381476e-07	1.23359703076e-07	0.0007945079999999	6.5726e-05	4.319907076e-09	6.312429620638412e-07	-0.00122091	-5.920999999999986e-05	3.5058240999999837e-09	1.4906212281e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045899908141461	1.4868855315999796e-05	2.2108285840813537e-10	2.1068015673945576e-05	0.0039018253545126	2.1571099294400136e-05	4.6531232476887006e-10	1.5224241097117375e-05	0.0039984507583123	2.81107439710996e-05	7.902139266087122e-10	1.5987608466648206e-05	0.0039860062582754	0.0079650088908708	0.8402009999999999	63.2659	0.0521471999999999	0.0220734	-0.0137789983	0.0443077385	-0.036139201	-0.0383354813	0.0012355656	-0.0396090474	-0.0116294049	-0.0959758534	0.0367846355	-0.0653631284	0.0143710106	0.0049507992	0.0673528819	-0.0881934214	0.008921186	0.0388901013	0.0549929083	-0.0211862527	0.1282615542	-0.0393560737	-0.0087828105	-0.0457091633	0.0106176044	0.0777697653	-0.0439482532	-0.023078669	-0.0354647501	-0.124434479	-0.0105512537	0.0067478574	0.0123702003	-0.1104360423	0.0390447451	-0.1310247051	0.0345954231	0.0256702157	-0.0405270832	0.0249861074	0.0888933651	0.0522768075	0.049495904	-0.0200307219	0.0501030891	-0.0194195749	0.0142464036	-0.0751655313	0.0790432655	0.0070012927	0.0496316198	-0.124597401	0.0374691637	-0.03464885	0.0483605204	-0.0159418253	-0.010513627	-0.0234552913	-0.0809167391	-0.0252330576	-0.0369285354	-0.0032725342	0.0114148595	-0.0370004655	0.0747483358	-0.0858774823	0.0837729871	-0.0232182454	-0.0646243093	0.0161356058	0.0351691192	-0.113476409	-0.0058852915	0.0014643719	0.0842143674	0.0477794911	0.0225632422	0.0670450981	0.0572093526	0.1012827833	0.0572468445	-0.0025443619	-0.0616353184	0.0	0.0	0.0	0.0	0.0	-0.106561	0.0143049999999999	0.0002046330249999	0.011355246721	-0.0562311	0.0105991999999999	0.00316193660721	0.0001123430406399	0.111249	-0.0043519999999999	1.8939903999999955e-05	0.012376340001	0.000615692	-3.3881999999999944e-05	3.7907663886400003e-07	1.1479899239999962e-09	0.000596558	-0.0001979499999999	3.9184202499960436e-08	3.55881447364e-07	-0.000994922	0.0002259879999999	5.1070576143999954e-08	9.898697860840002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045915690666672	1.57825252109986e-06	2.490881020358064e-12	2.10825064939751e-05	0.0039231648568038	2.1339502291199512e-05	4.5537435803610917e-10	1.5391222493660376e-05	0.0040002132730044	1.762514692100342e-06	3.106458039869564e-12	1.6001706229520575e-05	0.0039995072757776	0.0080110951062005	1.1401	85.84787799999998	0.31886928	0.187585	0.1067445174	0.0397672315	-0.0832319993	-0.1183929044	0.104546721	-0.0309098949	-0.0155714897	-0.0176928495	0.1499629785	-0.0767346467	-0.0530424644	0.0781623878	-0.0091069242	0.0085582715	-0.0546724688	-0.0232908877	0.0102301125	0.0191813968	-0.0862164908	-0.0727814811	0.1237663356	0.0459390045	0.0456541583	-0.0606991088	-0.0209913244	-0.0208223293	0.0218418734	-0.1010017748	0.0201083697	0.1331567492	0.0190074257	0.0007321471	-0.0052681587	-0.080716481	0.0168574363	-0.1348707944	-0.0232757441	0.0395035496	0.0682281839	0.0147587606	0.1692570847	0.0795842739	-0.0017721117	-0.0157195803	0.0245766471	-0.0819040582	-0.0586685928	0.0156460054	0.0075849428	0.0263347951	0.093151618	0.0052701397	-0.0284527757	0.0825043714	-0.0585353351	-0.0381922972	-0.1783542412	0.0248405122	0.0295475979	0.035348045	0.0237710417	-0.1145348192	0.1375583147	0.0003957987	-0.0588886151	0.013252939	0.0108182671	0.1093756888	0.0501686685	0.0711371105	-0.0954275931	-0.0787909062	-0.015255808	-0.0411548271	0.0093105207	-0.004487908	-0.0104964295	0.0999709507	0.0527508957	-0.0101655077	-0.0700571028	0.0	0.0	0.0	0.0	0.0	-0.0563614	0.0501996	0.00251999984016	0.00317660740996	-0.0499623	0.0062687999999999	0.00249623142129	3.929785343999997e-05	0.00656822	-0.10468078	0.0109580657014084	4.31415139684e-05	0.000519987	-9.570500000000007e-05	2.70386480169e-07	9.159447025000012e-09	-0.00191003	-0.002506588	6.282983401744001e-06	3.6482146009e-06	-0.000442813	0.000552109	3.048243478810001e-07	1.96083352969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045666677881844	-2.4901278482800104e-05	6.200736700779633e-10	2.0854454687641e-05	0.0038870439080079	-3.612094879589965e-05	1.3047229419160043e-09	1.5109110342781328e-05	0.0039724309903793	-2.778228262510004e-05	7.718552278609356e-10	1.578020797332587e-05	0.0039613684453172	0.0079893464263198	1.309262	98.585564	0.22257832	0.114336	0.1114490931	-0.081204332	-0.0901441558	0.0101760081	-0.0497754352	0.1255935965	0.0498024844	-0.0279093761	0.0510032831	-0.0034998738	0.025215625	0.0187067958	-0.1222413749	0.0551138448	0.0319408848	-0.02481277	0.1107037072	-0.0792403467	-0.0790266866	0.0291463874	-0.0856159486	0.0606625919	-0.0405489928	-0.0480266379	0.0975905981	0.0568162308	0.1232815511	0.0313076485	-0.021427501	-0.0226663322	0.0078828734	0.0735222437	0.0620699082	-0.0144927464	0.0240364122	-0.0084943766	0.1194271202	-0.0427424641	0.0488171896	-0.0735694644	0.0071371335	0.0269271207	0.0124012053	0.0576781078	0.0395731932	0.0500073326	-0.1142498516	-0.0550925518	0.157219045	0.0402266041	-0.1165803453	0.043426504	-0.0994288373	0.0919682228	-0.0667537831	0.1406838341	0.0547095914	0.1016915063	0.0569775645	0.1085504635	0.0387587119	-0.1689350283	-0.0359747676	0.0371539213	-0.1255049744	-0.0210247349	0.0307750123	-0.0714905737	0.153068763	0.1809397106	-0.1489524233	-0.0379152468	-0.0043669444	0.0798070618	-0.0345064858	-0.0693695073	-0.1046245535	0.0986121913	0.0481559126	-0.0177437214	-0.0779530346	0.0	0.0	0.0	0.0	0.0	-0.0656153	-0.0092539	8.563466521000004e-05	0.00430536759409	-0.0332265	0.0167358	0.00110400030225	0.00028008700164	-0.0430966	-0.04966482	0.0024665943456323	0.0018573169315599	-0.00055789	-0.001077877	3.112412521000001e-07	1.1618188271290002e-06	-0.000220219	0.001689811	2.855461215721e-06	4.849640796099999e-08	-0.000613601	-0.0001707879999999	2.9168540943999986e-08	3.76506187201e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045758540137435	9.18622555910048e-06	8.438674002267094e-11	2.09384399550925e-05	0.0038838865651413	-3.157342866599855e-06	9.968813977268987e-12	1.5084574850885087e-05	0.003977641513477	5.210523097699989e-06	2.7149550951665084e-11	1.58216320097356e-05	0.0039616012958104	0.0080022018274205	1.299451	97.846786	0.34267929	0.182108	0.0180675543	0.022433359	-0.0104241674	0.1151182435	-0.0267041911	0.1139901042	0.0332956328	-0.0680918332	-0.0467508288	0.0198033864	0.0590934292	-0.0005417103	-0.0589266555	0.0105152394	0.0940851064	0.0450255451	0.1039139611	-0.0109926054	-0.0104280026	0.0701337462	-0.1001731172	-0.1336600182	0.0912283598	-0.0626656579	0.1275502316	-0.0291574809	0.0148821882	-0.0038002775	0.0876501263	-0.0885861326	0.0472522897	-0.118737586	0.0501998905	0.0843397458	-0.0937868783	0.0606664336	0.108306527	-0.041827806	0.0445377631	-0.0021012914	-0.0820168762	-0.0672823141	0.0564569216	0.0194496606	0.0685466142	0.0388005894	0.0377462465	0.0372485658	0.0757878023	-0.02690802	-0.0516807962	0.1017249507	0.1963284591	0.0148623897	0.002331117	0.0713292231	0.0829015231	-0.0100859333	-0.0876260583	0.0165735829	-0.0577167066	-0.0020065843	-0.0324134281	-0.0867066985	0.0881930626	-0.059661696	0.0280324578	-0.0532228775	0.1509390628	-0.1026504679	0.0097215618	0.0316380209	0.0246096878	-0.1290404898	-0.0801246876	0.1054863338	-0.0537996079	0.097207143	0.0434705218	-0.0252469978	-0.0852638464	0.0	0.0	0.0	0.0	0.0	-0.151132	-0.0855166999999999	0.0073131059788899	0.0228408814239999	-0.0644349	-0.0312084	0.00415185633801	0.00097396423056	0.0800127	0.1231093	0.01515589974649	0.00640203216129	-1.27362e-05	0.0005451538	1.6221079044e-10	2.9719266565444e-07	0.000857012	0.001077231	1.1604266273609998e-06	7.34469568144e-07	-0.000179088	0.000434513	1.88801547169e-07	3.2072511744e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045837899602173	7.935946473800089e-06	6.297924643502005e-11	2.101113039938892e-05	0.0038988662877805	1.4979722639199815e-05	2.243920903473555e-10	1.5201158329991296e-05	0.0040340298710599	5.638835758290002e-05	3.179646870896998e-09	1.6273397000603556e-05	0.0039784071002643	0.0080365217815189	1.158753	87.252403	0.09452269	0.0546633	-0.0253240691	0.0459867327	0.0346328318	0.0556243159	-0.0522567726	0.0231416724	0.0240178513	-0.031261851	0.0234167847	0.0521547284	0.0414976578	0.0510500517	0.0071400537	-0.00240243	0.0774933953	0.0065572357	0.1039605378	0.1267762126	0.1014250589	-0.0099757843	0.0224109195	-0.1422645848	-0.0094857859	0.0545549902	0.0305758568	-0.0608915908	-0.1166541913	-0.0135183771	0.0623295778	-0.2356935298	0.0418598401	-0.0113474535	0.0153759853	0.0887634106	-0.0723268719	-0.0835831245	0.0201010678	-0.0091215289	0.0354476952	-0.0379620534	-0.064779297	-0.0459573762	0.1069569667	-0.0776922135	0.1569502171	-0.0398112101	-0.0055516847	0.0123995147	-0.0648666641	-0.067785704	0.0100989108	0.0568534922	0.1394986876	-0.0323291146	0.0324007406	0.0093684745	0.0260121974	-0.0455864717	-0.0988631691	0.0364979022	-0.0135687307	0.0168344136	0.0356700501	-0.0932090724	0.194273538	-0.0289050644	0.0940978525	-0.0709377321	-0.0565953381	0.0732201008	0.1209775919	0.0500398139	0.0430304712	-0.0709580344	-0.1522838477	0.0521293185	-0.1548013695	0.0957564653	0.0387035196	-0.0326436482	-0.0919346629	0.0	0.0	0.0	0.0	0.0	-0.151707	-0.000575	3.3062500000002293e-07	0.023015013849	-0.0551614	0.0092735	0.00304278004996	8.599780225000007e-05	0.0785366	-0.0014761	2.178871210000024e-06	0.00616799753956	-0.000394093	-0.0003813567999999	1.5530929264899998e-07	1.4543300890623997e-07	0.00175877	0.000901758	8.13167490564e-07	3.0932719129e-06	-0.000559935	-0.000380847	1.45044437409e-07	3.13527204225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045604595382681	-2.3330421949200632e-05	5.443085883277426e-10	2.0797791200180487e-05	0.0038908611621479	-8.005125632599974e-06	6.408203639370914e-11	1.5138800583110906e-05	0.0039674607524651	-6.656911859480048e-05	4.43144755048861e-09	1.5740744822350936e-05	0.003968281262655	0.0079491179698881	1.031631	77.680328	0.1523737	0.0860028	-0.0099691482	0.0327726966	-0.0260175041	0.0029611496	0.0137065663	-0.0203150383	0.016632708	-0.0398944813	0.0679754974	-0.0460146909	-0.0208738758	0.0257213089	0.0518435181	-0.0201464111	0.0290252343	0.0410619275	0.0185509602	-0.0377424727	0.0212810719	-0.0916419428	0.1036504184	0.0126740707	-0.118978788	-0.001162404	-0.0243106511	-0.0017698461	0.0394600327	-0.0895874428	0.0620151228	0.0482578073	-0.0772682112	-0.0597865336	0.0041321024	-0.0607456298	0.0745593787	-0.0510297018	-0.0202641243	-0.0003615871	0.05525695	-0.0008841134	0.0738881605	0.0241552829	0.0269931782	-0.0485718888	0.0061151132	-0.0376799081	0.0508130352	0.0644716	0.0553022736	-0.0539415948	0.0474640303	-0.0359280061	-0.0012212602	-0.0205356904	-0.0105854015	-0.0363448301	-0.0417257027	-0.0158043685	-0.0312392706	0.0193876218	0.036448881	-0.0727510282	0.0439920748	-0.0166083484	0.0783380593	0.012010498	-0.0455377186	0.0348989844	-0.0325551193	0.0359370464	0.0959598662	-0.0472659467	0.0735973836	-0.0116488932	0.0808265977	0.0569223372	0.0459144063	0.0942608391	0.0338638556	-0.0399024342	-0.0979154126	0.0	0.0	0.0	0.0	0.0	-0.0911199	0.0605871	0.00367079668641	0.00830283617601	-0.0515224	0.0036389999999999	0.00265455770176	1.3242320999999974e-05	0.0827037999999999	0.0041671999999998	1.7365555839999157e-05	0.0068399185344399	0.000181385	0.0005754779999999	3.2900518225e-08	3.311749284839999e-07	0.000759784	-0.0009989859999999	9.979730281959998e-07	5.77271726656e-07	-0.000665079	-0.0001051439999999	1.1055260735999988e-08	4.42330076241e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045665492585323	6.0897202642006334e-06	3.708469289621583e-11	2.0853372130601905e-05	0.0038835665112336	-7.294650914300028e-06	5.3211931961498226e-11	1.5082088847175116e-05	0.0039909319818987	2.3471229433600325e-05	5.508986111247063e-10	1.5927538084141885e-05	0.0039704250444652	0.0078734822319373	0.765718	57.657459	0.0943438499999999	0.0509611	-0.0312693528	0.0354188801	-0.0670092392	0.008443245	-0.0033095336	-0.024545649	0.0187234453	-0.0297925013	0.0823350569	0.0231756706	0.0122057814	-0.0188348498	0.0569409186	0.066207473	-0.0010896963	-0.0196298996	0.0376231177	-0.067424283	0.0427480005	-0.0304052173	0.0397099349	-0.0175555066	-0.0174197366	-0.1033644199	-0.0525883527	-0.0264395127	0.0289015758	-0.0705419746	0.0526035539	-0.0133859176	-0.0377330017	0.0331967033	-0.002055443	-0.0805116273	0.0393117643	-0.0522166939	-0.030871834	-0.0055652155	0.0572014979	-0.0362907249	0.0369275147	0.0030864662	0.0128862083	-0.0654919897	-0.0116663937	-0.0134585062	-0.0626077658	0.0098578217	0.0666649935	-0.0954086158	0.0373927538	-0.0161276029	-0.0899617653	-0.0359893599	-0.0103456139	0.009213608	-0.0490236092	-0.0041955697	-0.0544705303	0.0144340495	0.0631726897	-0.0503486908	0.0102480366	-0.0327983053	-0.0151634283	-0.0060285188	-0.0417314401	0.0377224554	0.0641729287	0.0010633915	0.0890355034	-0.0127594742	0.0459288849	-0.0101323241	0.0957931131	0.1060638732	-0.0820496825	0.0927209666	0.0289606158	-0.0469926998	-0.1031612035	0.0	0.0	0.0	0.0	0.0	-0.129572	-0.0384520999999999	0.0014785639944099	0.0167889031839999	-0.0722379999999999	-0.0207155999999998	0.0052183286439999	0.0004291360833599	0.0645207	-0.0181830999999998	0.0003306251256099	0.00416292072849	0.000136664	-4.472100000000001e-05	1.8677048896e-08	1.999967841e-09	0.0008736409999999	0.0001138569999999	1.2963416448977232e-08	7.632485968808253e-07	-0.000483796	0.0001812829999999	3.2863526088999985e-08	2.34058569616e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045931525467046	2.6603288172299434e-05	7.07734941578407e-10	2.109705031729895e-05	0.0038999887844736	1.6422273239999948e-05	2.696910583692184e-10	1.5209912519019866e-05	0.0040476960405094	5.676405861069957e-05	3.222158349958936e-09	1.6383843236355472e-05	0.0039924537438637	0.0079460354859511	0.84309	63.48344	0.0852259499999999	0.044951	-0.0126698288	-0.0239139165	-0.0450888858	-0.0073399154	0.0012458503	-0.0477373989	0.0178334759	-0.0774679327	-0.009392621	-0.0440389742	0.0317676064	0.0012763355	0.0467372323	-0.0506758887	0.0332731952	-0.0372048101	0.0500637718	-0.0055967449	0.0445507821	-0.0294365138	0.0300528085	0.0458911716	-0.007702611	0.2147351749	-0.0609736045	-0.0634702097	-0.025287638	-0.0673529431	-0.0388926288	-0.0095320982	0.0354829064	-0.0714277115	0.0477918657	-0.1496879714	-0.0391042614	-0.0346070858	-0.048861549	-0.0126334801	0.0609497357	0.0682642847	0.0149835701	-0.0298781381	0.0540564997	-0.0182255696	0.0273776399	-0.0197364503	0.0339818841	-0.0336856811	0.0515957688	-0.0109227608	0.0727148038	-0.0467226605	-0.0417506186	-0.0233763174	-0.0282690548	0.0064939929	-0.0303873188	0.0053575931	-0.0170857586	0.0291432003	-0.003625629	-0.0586430951	0.0335153182	-0.0827166238	-0.0361490284	0.0454162205	0.0060472601	0.0710924534	0.0271043141	-0.0366814077	-0.0166158602	0.0322245721	0.0403165155	0.0631758748	-0.0018699601	0.0504101367	0.0338862398	0.0911375704	0.0240030054	-0.0538845004	-0.1076326606	0.0	0.0	0.0	0.0	0.0	-0.0989049	0.0306670999999999	0.0009404710224099	0.00978217924401	-0.0606539	0.0115840999999999	0.0036788955852099	0.0001341913728099	0.0472816	-0.0172391	0.00029718656881	0.00223554969856	0.000157866	2.1202000000000005e-05	2.4921673956e-08	4.495248040000002e-10	0.000493896	-0.0003797449999999	1.442062650249241e-07	2.43933258816e-07	-0.000597562	-0.000113766	1.2942702756000017e-08	3.570803438440001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.004597460865093	4.308318388400456e-06	1.8561607335829505e-11	2.1136646406061675e-05	0.0039123659736656	1.2377189191999788e-05	1.5319481229455636e-10	1.5306607511896375e-05	0.0040409363177795	-6.759722729899644e-06	4.569385138512189e-11	1.6329166324349342e-05	0.0039932546356769	0.0080152536841215	0.8163559999999999	61.470444	0.046918005	0.0222784	-0.019759461	-0.0552267095	-0.0044954852	0.0187207636	0.0335460035	-0.0466140002	0.060469857	0.0024236498	0.0730620125	0.0093472861	-0.0745949508	0.0339880999	-0.0101680053	0.0635941625	0.0439484948	0.0252815923	0.0878182417	0.005464668	-0.1053885696	0.0810941597	0.074085561	0.0407519287	-0.0309720512	-0.0257923967	-0.0492569309	-0.0944459993	-0.0200731696	0.0059941003	0.0169662529	-0.0128903164	0.0570625044	0.0446893479	-0.0061470051	-0.0445626963	0.0278208766	-0.1100171268	-0.0492221207	-0.0716291899	0.0161015087	-0.002287634	0.0199567757	0.0313055885	-0.0132351876	-0.0877352575	0.1236517734	-0.0474938121	-0.0480708566	0.0473027566	0.0213517368	0.1104179362	-0.0092133976	-0.0434526963	-0.0144896155	-0.0303595858	-0.0320709483	-0.0108731702	0.0090924511	0.0057397657	-0.0023398226	0.012256369	-0.013395267	-0.0885878345	0.0305477719	-0.0975232549	-0.0091928404	0.012946672	0.036174733	0.024709373	-0.1074008548	0.0434866495	0.006350837	-0.042518378	0.0990862555	0.0032005741	0.0082103986	-0.04631236	0.0321745935	0.0895113939	0.0190003319	-0.0605487298	-0.1112962206	0.0	0.0	0.0	0.0	0.0	-0.09715	0.0017549	3.079674010000013e-06	0.0094381225	-0.0691025	-0.0084486	0.00477515550625	7.137884196e-05	0.0616529	0.0143712999999999	0.0002065342636899	0.0038010800784099	7.881789999999998e-05	-7.904810000000001e-05	6.212261360409997e-09	6.248602113610002e-09	0.000717711	0.000223815	5.0093154225000015e-08	5.15109079521e-07	-0.000741563	-0.0001440009999999	2.0736288000999986e-08	5.49915682969e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045858514288907	-1.1609436202300072e-05	1.3477900893527554e-10	2.1030033327858875e-05	0.0039201983354614	7.832361795800068e-06	6.134589130030845e-11	1.536795498935433e-05	0.0040396243215497	-1.3119962297995433e-06	1.721334107008216e-12	1.6318564659255878e-05	0.0040014819666153	0.0079857625005974	1.157454	87.154633	0.273364355	0.147402	0.0715795717	0.047378264	-0.061574546	-0.1355091182	0.1343620533	-0.059965945	0.0188226838	-0.0580944971	-0.0384861826	-0.1115710707	0.0516677615	0.0405779482	-0.0011329862	-0.0284344054	-0.1185150244	-0.0951904584	0.0769981024	0.0106435445	0.0516809128	-0.0540241954	0.0845813566	0.147063554	-0.1181929968	0.1388757527	-0.0375846652	-0.1026233909	-0.0584515717	-0.0494806466	0.0052118678	0.0610787285	0.0385917694	-0.0252699512	0.025813346	-0.1165848521	0.0668915816	-0.0429801939	-0.0506388225	-0.0027078039	0.0293986111	0.1129561064	0.0685245615	-0.0422038839	0.0519988386	0.0255458288	0.0013692011	-0.0928474095	-0.067168878	-0.0785235239	-0.0136656347	-0.0248307747	0.0968376989	-0.1383007406	0.0157796981	0.0619760953	-0.0343832259	-0.1329655085	-0.1867771934	-0.0146955483	-0.014562398	0.0167216083	0.0420146232	-0.0353304973	0.115466851	-0.0246651312	-0.0612745618	-0.0656655075	0.0300903973	0.0522220022	-0.0088399461	0.0843364874	0.0606637578	0.005852397	0.0267822854	-0.0886781494	0.0058253434	-0.1012616695	0.101117955	0.0878432003	0.0139619873	-0.066957243	-0.1141243849	0.0	0.0	0.0	0.0	0.0	-0.0424393	0.0547107	0.00299326069449	0.00180109418449	-0.0638727	0.0052297999999999	0.00407972180529	2.735080803999993e-05	0.0540051	-0.0076477999999999	5.848884483999994e-05	0.00291655082601	0.00135227	0.0012734521	1.8286341529e-06	1.62168025099441e-06	-0.0016404	-0.002358111	5.560687488321e-06	2.69091216e-06	-0.000257605	0.000483958	2.34215345764e-07	6.6360336025e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
